num,lam,dev loss,percent correct,epoch,l2,l0,re loss,test loss,emp best,best
1,0.000158489336647576,0.8884289264678955,0.45646947622299194,70,617.599853515625,57.48480987548828,0.009110728278756142,0.8818603754043579,0.8779171705245972,0.8751317858695984
1,0.000158489336647576,0.8854085206985474,0.4591149687767029,75,651.5838623046875,56.40193557739258,0.008939105086028576,0.8791589140892029,0.8779171705245972,0.8751317858695984
1,0.000158489336647576,0.8906188011169434,0.45646947622299194,80,716.9334106445312,56.345481872558594,0.008930157870054245,0.8832954168319702,0.8779171705245972,0.8751317858695984
1,0.000158489336647576,0.8851420283317566,0.47378548979759216,85,745.4003295898438,55.87162780761719,0.008855056017637253,0.8794702291488647,0.8779171705245972,0.8751317858695984
1,0.000158489336647576,0.8938315510749817,0.4591149687767029,68,596.8348388671875,57.77613067626953,0.009156899526715279,0.8784877061843872,0.8779171705245972,0.8751317858695984
2,0.000158489336647576,0.8679287433624268,0.4726720452308655,5,119.47567749023438,112.36201477050781,0.017808182165026665,0.8753137588500977,0.8712002038955688,0.8695541620254517
2,0.000158489336647576,0.8694904446601868,0.4694331884384155,10,149.44668579101562,102.45980072021484,0.016238784417510033,0.8768191933631897,0.8712002038955688,0.8695541620254517
2,0.000158489336647576,0.870493471622467,0.46518218517303467,15,198.83648681640625,92.04141998291016,0.014587583020329475,0.8784341812133789,0.8712002038955688,0.8695541620254517
2,0.000158489336647576,0.8673896193504333,0.4726720452308655,20,250.80587768554688,82.92913818359375,0.013143384829163551,0.8751043677330017,0.8712002038955688,0.8695541620254517
2,0.000158489336647576,0.8667714595794678,0.46578946709632874,25,320.19769287109375,76.17973327636719,0.012073676101863384,0.8744780421257019,0.8712002038955688,0.8695541620254517
2,0.000158489336647576,0.8726576566696167,0.46578946709632874,30,381.67193603515625,69.93753051757812,0.011084352619946003,0.8795625567436218,0.8712002038955688,0.8695541620254517
2,0.000158489336647576,0.8670216202735901,0.4700404703617096,35,437.19781494140625,65.1321792602539,0.010322755202651024,0.8745619058609009,0.8712002038955688,0.8695541620254517
2,0.000158489336647576,0.872492790222168,0.4700404703617096,40,507.8818359375,62.58345031738281,0.009918808937072754,0.8788025379180908,0.8712002038955688,0.8695541620254517
2,0.000158489336647576,0.8693032264709473,0.4692307710647583,45,546.5152587890625,61.007423400878906,0.009669025428593159,0.8772298097610474,0.8712002038955688,0.8695541620254517
2,0.000158489336647576,0.8722378611564636,0.4680161774158478,50,546.865478515625,58.51220703125,0.009273560717701912,0.8804596662521362,0.8712002038955688,0.8695541620254517
2,0.000158489336647576,0.879997193813324,0.4684210419654846,55,586.1031494140625,56.590484619140625,0.008968988433480263,0.8892194628715515,0.8712002038955688,0.8695541620254517
2,0.000158489336647576,0.8708030581474304,0.4718623459339142,60,634.4959106445312,55.613162994384766,0.008814092725515366,0.8790633678436279,0.8712002038955688,0.8695541620254517
2,0.000158489336647576,0.8679705262184143,0.46578946709632874,65,672.8157348632812,54.231895446777344,0.008595176041126251,0.8756605982780457,0.8712002038955688,0.8695541620254517
2,0.000158489336647576,0.8710963129997253,0.4680161774158478,70,779.65576171875,52.370975494384766,0.008300241082906723,0.8787990212440491,0.8712002038955688,0.8695541620254517
2,0.000158489336647576,0.8701764941215515,0.4718623459339142,75,884.545166015625,52.82813262939453,0.008372696116566658,0.8788203597068787,0.8712002038955688,0.8695541620254517
2,0.000158489336647576,0.8710605502128601,0.46862345933914185,80,956.7122802734375,51.65580368041992,0.008186893537640572,0.8790686726570129,0.8712002038955688,0.8695541620254517
2,0.000158489336647576,0.8726653456687927,0.4712550640106201,85,1063.551025390625,49.71946716308594,0.007880004122853279,0.8802927732467651,0.8712002038955688,0.8695541620254517
2,0.000158489336647576,0.8712729215621948,0.4690283238887787,90,1144.143310546875,48.24938201904297,0.007647012360394001,0.8783206939697266,0.8712002038955688,0.8695541620254517
2,0.000158489336647576,0.8738564252853394,0.4645749032497406,84,1056.0098876953125,50.03212356567383,0.00792955793440342,0.8735997676849365,0.8712002038955688,0.8695541620254517
3,0.000158489336647576,0.9017120599746704,0.4478364586830139,5,129.83566284179688,112.47932434082031,0.01782677322626114,0.8720638155937195,0.8621182441711426,0.8605705499649048
3,0.000158489336647576,0.903219997882843,0.4780992567539215,10,152.3451690673828,101.24002075195312,0.0160454623401165,0.8684172034263611,0.8621182441711426,0.8605705499649048
3,0.000158489336647576,0.9134306907653809,0.4504911005496979,15,174.9010772705078,86.28901672363281,0.013675887137651443,0.8763769865036011,0.8621182441711426,0.8605705499649048
3,0.000158489336647576,0.9071731567382812,0.44544729590415955,20,197.9427032470703,74.29439544677734,0.011774868704378605,0.8675020933151245,0.8621182441711426,0.8605705499649048
3,0.000158489336647576,0.9001487493515015,0.46004778146743774,25,238.56002807617188,69.29685974121094,0.010982813313603401,0.8665770292282104,0.8621182441711426,0.8605705499649048
3,0.000158489336647576,0.9024660587310791,0.44544729590415955,30,256.58160400390625,64.97993469238281,0.010298626497387886,0.8642323613166809,0.8621182441711426,0.8605705499649048
3,0.000158489336647576,0.9077503085136414,0.4581895172595978,35,302.16864013671875,58.209320068359375,0.009225556626915932,0.8655467629432678,0.8621182441711426,0.8605705499649048
3,0.000158489336647576,0.9021366238594055,0.45978230237960815,40,341.22247314453125,55.3016242980957,0.008764717727899551,0.8620710968971252,0.8621182441711426,0.8605705499649048
3,0.000158489336647576,0.9008259773254395,0.4780992567539215,45,380.0031433105469,53.835906982421875,0.008532417006790638,0.8670722246170044,0.8621182441711426,0.8605705499649048
3,0.000158489336647576,0.9032257795333862,0.4640297293663025,50,427.957763671875,50.668983459472656,0.008030492812395096,0.866468071937561,0.8621182441711426,0.8605705499649048
3,0.000158489336647576,0.9034956693649292,0.46748074889183044,55,490.01123046875,48.96939468383789,0.007761126384139061,0.8655645251274109,0.8621182441711426,0.8605705499649048
3,0.000158489336647576,0.9085867404937744,0.44624367356300354,60,542.77099609375,48.90642166137695,0.0077511463314294815,0.8671547174453735,0.8621182441711426,0.8605705499649048
3,0.000158489336647576,0.9045440554618835,0.4504911005496979,65,615.0003662109375,47.751953125,0.007568174973130226,0.8688128590583801,0.8621182441711426,0.8605705499649048
3,0.000158489336647576,0.9007428884506226,0.4573931396007538,70,706.963134765625,47.54448699951172,0.007535294163972139,0.8664063811302185,0.8621182441711426,0.8605705499649048
3,0.000158489336647576,0.902246356010437,0.4624369442462921,75,773.9451904296875,47.660282135009766,0.007553646340966225,0.8694387674331665,0.8621182441711426,0.8605705499649048
3,0.000158489336647576,0.904169499874115,0.4502256214618683,80,834.80908203125,46.51607131958008,0.007372301071882248,0.8675967454910278,0.8621182441711426,0.8605705499649048
3,0.000158489336647576,0.90069979429245,0.4780992567539215,85,863.643798828125,46.54243469238281,0.007376478984951973,0.8646261096000671,0.8621182441711426,0.8605705499649048
3,0.000158489336647576,0.9030357599258423,0.46137508749961853,90,884.838134765625,46.00502014160156,0.00729130394756794,0.8640096187591553,0.8621182441711426,0.8605705499649048
3,0.000158489336647576,0.9008640050888062,0.45288026332855225,95,921.128173828125,43.96022033691406,0.006967225112020969,0.8713886141777039,0.8621182441711426,0.8605705499649048
3,0.000158489336647576,0.9105733633041382,0.45367664098739624,100,1007.210205078125,43.9112548828125,0.0069594657979905605,0.8701404929161072,0.8621182441711426,0.8605705499649048
3,0.000158489336647576,0.8999537825584412,0.4632333219051361,105,1100.26123046875,42.95964813232422,0.006808646023273468,0.8630296587944031,0.8621182441711426,0.8605705499649048
3,0.000158489336647576,0.9023529291152954,0.4619060158729553,110,1250.8343505859375,42.40989685058594,0.0067215170711278915,0.8674544095993042,0.8621182441711426,0.8605705499649048
3,0.000158489336647576,0.9055610299110413,0.44518181681632996,115,1309.11962890625,41.950645446777344,0.006648729555308819,0.8699725270271301,0.8621182441711426,0.8605705499649048
3,0.000158489336647576,0.9014501571655273,0.456065833568573,120,1499.716064453125,41.86391067504883,0.006634982768446207,0.8674526214599609,0.8621182441711426,0.8605705499649048
3,0.000158489336647576,0.8970219492912292,0.4780992567539215,125,1621.32666015625,40.919532775878906,0.006485309451818466,0.865463137626648,0.8621182441711426,0.8605705499649048
3,0.000158489336647576,0.9006728529930115,0.4656224846839905,130,1764.7508544921875,40.673309326171875,0.006446286104619503,0.8671598434448242,0.8621182441711426,0.8605705499649048
3,0.000158489336647576,0.9129098057746887,0.4478364586830139,135,1815.0531005859375,39.39174270629883,0.006243170239031315,0.8732747435569763,0.8621182441711426,0.8605705499649048
3,0.000158489336647576,0.907349169254303,0.44544729590415955,140,2058.554443359375,39.19884490966797,0.006212598644196987,0.8670262098312378,0.8621182441711426,0.8605705499649048
3,0.000158489336647576,0.9035072326660156,0.4780992567539215,125,1621.32666015625,40.919532775878906,0.006485309451818466,0.865463137626648,0.8621182441711426,0.8605705499649048
4,0.000158489336647576,0.8790852427482605,0.4647732377052307,5,107.41665649414062,112.980712890625,0.01790623739361763,0.9081947803497314,0.9057269096374512,0.902299702167511
4,0.000158489336647576,0.8852741718292236,0.476662278175354,10,157.64883422851562,101.28337860107422,0.016052335500717163,0.9156553745269775,0.9057269096374512,0.902299702167511
4,0.000158489336647576,0.8867973685264587,0.4667547345161438,15,176.0572509765625,88.36103820800781,0.014004281722009182,0.9100913405418396,0.9057269096374512,0.902299702167511
4,0.000158489336647576,0.880026638507843,0.4557463824748993,20,206.27239990234375,77.28009033203125,0.012248070910573006,0.9036966562271118,0.9057269096374512,0.902299702167511
4,0.000158489336647576,0.8787110447883606,0.4663144052028656,25,219.30557250976562,68.240234375,0.010815348476171494,0.906137228012085,0.9057269096374512,0.902299702167511
4,0.000158489336647576,0.8799620270729065,0.4667547345161438,30,261.9168701171875,61.0375862121582,0.00967380590736866,0.9042575359344482,0.9057269096374512,0.902299702167511
4,0.000158489336647576,0.8805623054504395,0.4663144052028656,35,306.24896240234375,58.13713073730469,0.009214114397764206,0.9075201153755188,0.9057269096374512,0.902299702167511
4,0.000158489336647576,0.8784018158912659,0.476662278175354,40,364.0796813964844,56.0131950378418,0.008877493441104889,0.9059000611305237,0.9057269096374512,0.902299702167511
4,0.000158489336647576,0.878153920173645,0.4660942554473877,45,415.3554382324219,52.38296127319336,0.008302140980958939,0.9051641821861267,0.9057269096374512,0.902299702167511
4,0.000158489336647576,0.880087673664093,0.4564068913459778,50,449.97119140625,52.36432647705078,0.008299186825752258,0.9042872786521912,0.9057269096374512,0.902299702167511
4,0.000158489336647576,0.8776795864105225,0.4667547345161438,55,499.70513916015625,51.545467376708984,0.008169407024979591,0.9030606746673584,0.9057269096374512,0.902299702167511
4,0.000158489336647576,0.8853075504302979,0.4647732377052307,60,540.300537109375,50.325172424316406,0.007976002991199493,0.9122427105903625,0.9057269096374512,0.902299702167511
4,0.000158489336647576,0.881169319152832,0.4647732377052307,65,604.1976318359375,49.580291748046875,0.00785794761031866,0.9074029326438904,0.9057269096374512,0.902299702167511
4,0.000158489336647576,0.8892476558685303,0.4751211106777191,70,673.1708984375,47.364295959472656,0.007506734691560268,0.9209310412406921,0.9057269096374512,0.902299702167511
4,0.000158489336647576,0.8820242881774902,0.4663144052028656,75,788.9031982421875,46.401161193847656,0.007354089058935642,0.908808171749115,0.9057269096374512,0.902299702167511
4,0.000158489336647576,0.8784966468811035,0.4663144052028656,80,831.9127807617188,46.13285827636719,0.007311565801501274,0.9056540131568909,0.9057269096374512,0.902299702167511
4,0.000158489336647576,0.8784034848213196,0.4542052149772644,85,948.2971801757812,46.11672592163086,0.007309008855372667,0.9042958617210388,0.9057269096374512,0.902299702167511
4,0.000158489336647576,0.8774935603141785,0.4751211106777191,90,1009.0090942382812,45.8966064453125,0.007274122908711433,0.9065788388252258,0.9057269096374512,0.902299702167511
4,0.000158489336647576,0.8811550736427307,0.4773227870464325,95,1092.4886474609375,44.92266845703125,0.0071197631768882275,0.9096800684928894,0.9057269096374512,0.902299702167511
4,0.000158489336647576,0.8798280954360962,0.4667547345161438,100,1158.464111328125,43.8741569519043,0.006953585892915726,0.9040601253509521,0.9057269096374512,0.902299702167511
4,0.000158489336647576,0.8857650756835938,0.4663144052028656,105,1224.787353515625,42.860382080078125,0.006792913191020489,0.9089919328689575,0.9057269096374512,0.902299702167511
4,0.000158489336647576,0.8823587894439697,0.4667547345161438,110,1263.2044677734375,40.928993225097656,0.0064868079498410225,0.9053800702095032,0.9057269096374512,0.902299702167511
4,0.000158489336647576,0.8800499439239502,0.4773227870464325,115,1381.290771484375,39.66361999511719,0.006286260671913624,0.9067688584327698,0.9057269096374512,0.902299702167511
4,0.000158489336647576,0.881730854511261,0.4667547345161438,120,1516.235595703125,39.237953186035156,0.006218796595931053,0.9064816832542419,0.9057269096374512,0.902299702167511
4,0.000158489336647576,0.8827282190322876,0.4663144052028656,125,1636.57568359375,39.31665802001953,0.006231270730495453,0.9117923974990845,0.9057269096374512,0.902299702167511
4,0.000158489336647576,0.8814466595649719,0.4773227870464325,130,1835.987060546875,39.2515754699707,0.006220955867320299,0.9081903100013733,0.9057269096374512,0.902299702167511
4,0.000158489336647576,0.8791558742523193,0.4667547345161438,135,1959.5596923828125,39.33672332763672,0.006234451197087765,0.9040083289146423,0.9057269096374512,0.902299702167511
4,0.000158489336647576,0.88703852891922,0.476662278175354,140,2024.31982421875,39.47877502441406,0.006256964523345232,0.9197990894317627,0.9057269096374512,0.902299702167511
4,0.000158489336647576,0.8801923990249634,0.4663144052028656,145,2066.881591796875,39.35040283203125,0.006236618850380182,0.9070547819137573,0.9057269096374512,0.902299702167511
4,0.000158489336647576,0.8775373101234436,0.4751211106777191,150,2299.292236328125,39.232791900634766,0.0062179784290492535,0.9056360721588135,0.9057269096374512,0.902299702167511
4,0.000158489336647576,0.8850374817848206,0.476662278175354,155,2410.95751953125,39.12836837768555,0.006201428826898336,0.9161864519119263,0.9057269096374512,0.902299702167511
4,0.000158489336647576,0.883510172367096,0.4663144052028656,160,2474.4658203125,38.860435485839844,0.006158964242786169,0.911687970161438,0.9057269096374512,0.902299702167511
4,0.000158489336647576,0.8792356252670288,0.4669749140739441,165,2465.82275390625,38.619354248046875,0.006120755802839994,0.9039183855056763,0.9057269096374512,0.902299702167511
4,0.000158489336647576,0.896685004234314,0.4667547345161438,170,2548.770751953125,38.547489166259766,0.00610936526209116,0.9193880558013916,0.9057269096374512,0.902299702167511
4,0.000158489336647576,0.8813292384147644,0.4663144052028656,175,2688.22607421875,38.43666458129883,0.0060918014496564865,0.9105305671691895,0.9057269096374512,0.902299702167511
4,0.000158489336647576,0.8786700367927551,0.476662278175354,180,2698.156494140625,38.7916374206543,0.006148060783743858,0.906058132648468,0.9057269096374512,0.902299702167511
4,0.000158489336647576,0.8827255368232727,0.4773227870464325,133,1921.775146484375,39.371063232421875,0.006239892914891243,0.90444016456604,0.9057269096374512,0.902299702167511
5,0.000158489336647576,0.877065896987915,0.44290289282798767,5,116.59471130371094,112.86851501464844,0.01788845658302307,0.9054824113845825,0.8975664973258972,0.8961992263793945
5,0.000158489336647576,0.8812803030014038,0.453788697719574,10,149.6995086669922,104.05392456054688,0.016491437330842018,0.9073819518089294,0.8975664973258972,0.8961992263793945
5,0.000158489336647576,0.8746486902236938,0.48665955662727356,15,163.89019775390625,92.40030670166016,0.014644462615251541,0.902348518371582,0.8975664973258972,0.8961992263793945
5,0.000158489336647576,0.8746139407157898,0.4787620007991791,20,196.96774291992188,84.36909484863281,0.013371600769460201,0.9025890827178955,0.8975664973258972,0.8961992263793945
5,0.000158489336647576,0.8802186250686646,0.44631803035736084,25,244.7581024169922,80.6822738647461,0.012787279672920704,0.905097246170044,0.8975664973258972,0.8961992263793945
5,0.000158489336647576,0.8749077916145325,0.44631803035736084,30,262.7919616699219,76.29776000976562,0.012092380784451962,0.903164267539978,0.8975664973258972,0.8961992263793945
5,0.000158489336647576,0.8731809854507446,0.48665955662727356,35,283.7459716796875,70.90679931640625,0.011237971484661102,0.9002216458320618,0.8975664973258972,0.8961992263793945
5,0.000158489336647576,0.874548614025116,0.48665955662727356,40,302.2261047363281,65.11748504638672,0.010320426896214485,0.9046119451522827,0.8975664973258972,0.8961992263793945
5,0.000158489336647576,0.8785620927810669,0.4514407813549042,45,333.6087646484375,60.61677932739258,0.009607112966477871,0.904502272605896,0.8975664973258972,0.8961992263793945
5,0.000158489336647576,0.8816776275634766,0.44631803035736084,50,410.867431640625,58.891780853271484,0.009333718568086624,0.9065386652946472,0.8975664973258972,0.8961992263793945
5,0.000158489336647576,0.8759423494338989,0.4542155861854553,55,455.6989440917969,58.03095626831055,0.009197287261486053,0.9021614789962769,0.8975664973258972,0.8961992263793945
5,0.000158489336647576,0.8752099275588989,0.4787620007991791,60,518.9194946289062,57.837989807128906,0.00916670449078083,0.9022859334945679,0.8975664973258972,0.8961992263793945
5,0.000158489336647576,0.8847164511680603,0.4574172794818878,65,543.870849609375,56.346595764160156,0.008930333890020847,0.9102923274040222,0.8975664973258972,0.8961992263793945
5,0.000158489336647576,0.8718504905700684,0.48665955662727356,70,566.5205078125,55.30974578857422,0.008766003884375095,0.8998553156852722,0.8975664973258972,0.8961992263793945
5,0.000158489336647576,0.8820046782493591,0.4787620007991791,75,657.55322265625,52.48414993286133,0.008318177424371243,0.910041093826294,0.8975664973258972,0.8961992263793945
5,0.000158489336647576,0.8769447803497314,0.4787620007991791,80,737.7404174804688,51.42495346069336,0.008150307461619377,0.9036248922348022,0.8975664973258972,0.8961992263793945
5,0.000158489336647576,0.8806164860725403,0.48665955662727356,70,566.5205078125,55.30974578857422,0.008766003884375095,0.8998553156852722,0.8975664973258972,0.8961992263793945
1,6.30957621586153e-05,0.879560649394989,0.46133965253829956,5,117.98265075683594,115.03744506835938,0.007258375640958548,0.9319024682044983,0.9250712394714355,0.9251629114151001
1,6.30957621586153e-05,0.8790336847305298,0.46737024188041687,10,155.18064880371094,109.35736083984375,0.006899986416101456,0.938439130783081,0.9250712394714355,0.9251629114151001
1,6.30957621586153e-05,0.881350576877594,0.4652164578437805,15,176.08450317382812,101.3707275390625,0.006396063603460789,0.9331495761871338,0.9250712394714355,0.9251629114151001
1,6.30957621586153e-05,0.8785762786865234,0.4611242711544037,20,207.19082641601562,90.94268035888672,0.005738098174333572,0.9277466535568237,0.9250712394714355,0.9251629114151001
1,6.30957621586153e-05,0.8814308047294617,0.46758562326431274,25,257.3490905761719,79.416259765625,0.005010829772800207,0.9368417263031006,0.9250712394714355,0.9251629114151001
1,6.30957621586153e-05,0.8737953305244446,0.46500107645988464,30,307.5242614746094,73.61858367919922,0.004645020700991154,0.9302233457565308,0.9250712394714355,0.9251629114151001
1,6.30957621586153e-05,0.8743722438812256,0.4712470471858978,35,341.0146179199219,70.19439697265625,0.004428969696164131,0.9309071898460388,0.9250712394714355,0.9251629114151001
1,6.30957621586153e-05,0.8757033944129944,0.4712470471858978,40,363.40899658203125,68.16595458984375,0.004300982691347599,0.9314709305763245,0.9250712394714355,0.9251629114151001
1,6.30957621586153e-05,0.877305805683136,0.4611242711544037,45,381.66009521484375,64.34402465820312,0.004059836268424988,0.9309265613555908,0.9250712394714355,0.9251629114151001
1,6.30957621586153e-05,0.8781937956809998,0.4652164578437805,50,440.37890625,61.08409881591797,0.0038541480898857117,0.9281708598136902,0.9250712394714355,0.9251629114151001
1,6.30957621586153e-05,0.8780269026756287,0.46500107645988464,55,530.5042724609375,59.79114532470703,0.0037725684233009815,0.9349817633628845,0.9250712394714355,0.9251629114151001
1,6.30957621586153e-05,0.8740686774253845,0.46133965253829956,60,600.7474365234375,56.6035041809082,0.0035714413970708847,0.9273055195808411,0.9250712394714355,0.9251629114151001
1,6.30957621586153e-05,0.8767284154891968,0.4712470471858978,65,623.45556640625,53.004005432128906,0.003344328375533223,0.9301000237464905,0.9250712394714355,0.9251629114151001
1,6.30957621586153e-05,0.8807740807533264,0.46500107645988464,70,650.599853515625,50.58008575439453,0.003191389376297593,0.9324584603309631,0.9250712394714355,0.9251629114151001
1,6.30957621586153e-05,0.8790674805641174,0.46737024188041687,75,718.037109375,51.14232635498047,0.0032268641516566277,0.9349123239517212,0.9250712394714355,0.9251629114151001
1,6.30957621586153e-05,0.8809602856636047,0.46758562326431274,80,768.3624877929688,51.15825653076172,0.0032278692815452814,0.9301765561103821,0.9250712394714355,0.9251629114151001
1,6.30957621586153e-05,0.8749436140060425,0.46500107645988464,85,808.5482177734375,50.812232971191406,0.0032060365192592144,0.9310503005981445,0.9250712394714355,0.9251629114151001
1,6.30957621586153e-05,0.875368595123291,0.4611242711544037,90,836.4290161132812,50.681480407714844,0.003197786398231983,0.9294108748435974,0.9250712394714355,0.9251629114151001
1,6.30957621586153e-05,0.8754141330718994,0.46758562326431274,95,879.9783935546875,50.93443298339844,0.003213746938854456,0.9323359727859497,0.9250712394714355,0.9251629114151001
1,6.30957621586153e-05,0.8811521530151367,0.4611242711544037,100,961.5328979492188,50.917415618896484,0.0032126735895872116,0.931965708732605,0.9250712394714355,0.9251629114151001
1,6.30957621586153e-05,0.8773107528686523,0.46500107645988464,51,489.8319396972656,60.613426208496094,0.0038244505412876606,0.9283657073974609,0.9250712394714355,0.9251629114151001
2,6.30957621586153e-05,0.9123558402061462,0.4448331296443939,5,104.32270812988281,116.09626770019531,0.007325183134526014,0.9045038223266602,0.898844838142395,0.8942153453826904
2,6.30957621586153e-05,0.9108040928840637,0.44752421975135803,10,131.70401000976562,108.9300537109375,0.006873024627566338,0.9037277102470398,0.898844838142395,0.8942153453826904
2,6.30957621586153e-05,0.9073905348777771,0.4480624198913574,15,180.08163452148438,100.8415298461914,0.006362673360854387,0.8989001512527466,0.898844838142395,0.8942153453826904
2,6.30957621586153e-05,0.9070825576782227,0.4668998718261719,20,207.470703125,91.30020141601562,0.005760655738413334,0.9011672735214233,0.898844838142395,0.8942153453826904
2,6.30957621586153e-05,0.9097017645835876,0.44752421975135803,25,264.42010498046875,85.23422241210938,0.005377918481826782,0.9011638164520264,0.898844838142395,0.8942153453826904
2,6.30957621586153e-05,0.9046331644058228,0.4668998718261719,30,291.8605651855469,81.37611389160156,0.005134488455951214,0.8994273543357849,0.898844838142395,0.8942153453826904
2,6.30957621586153e-05,0.9044696688652039,0.4725511074066162,35,312.97076416015625,76.67799377441406,0.004838056396692991,0.8988071084022522,0.898844838142395,0.8942153453826904
2,6.30957621586153e-05,0.9064156413078308,0.4728202223777771,40,328.3773193359375,71.07942199707031,0.004484810400754213,0.9039983153343201,0.898844838142395,0.8942153453826904
2,6.30957621586153e-05,0.9175706505775452,0.442680299282074,45,376.23199462890625,68.25752258300781,0.004306761082261801,0.9075642228126526,0.898844838142395,0.8942153453826904
2,6.30957621586153e-05,0.9068991541862488,0.47120559215545654,50,430.8175354003906,67.33557891845703,0.004248590208590031,0.90385502576828,0.898844838142395,0.8942153453826904
2,6.30957621586153e-05,0.9059199690818787,0.44698598980903625,55,453.88836669921875,66.0347900390625,0.004166515544056892,0.8993565440177917,0.898844838142395,0.8942153453826904
2,6.30957621586153e-05,0.9092315435409546,0.442680299282074,60,474.4372253417969,64.01244354248047,0.004038914106786251,0.9002177119255066,0.898844838142395,0.8942153453826904
2,6.30957621586153e-05,0.9142873287200928,0.442680299282074,65,545.0476684570312,63.413211822509766,0.004001104738563299,0.9072303175926208,0.898844838142395,0.8942153453826904
2,6.30957621586153e-05,0.9096539616584778,0.4728202223777771,70,567.7938232421875,60.34495162963867,0.0038075109478086233,0.9066271185874939,0.898844838142395,0.8942153453826904
2,6.30957621586153e-05,0.9042533040046692,0.4768568277359009,75,603.960205078125,59.300228118896484,0.0037415933329612017,0.8995002508163452,0.898844838142395,0.8942153453826904
2,6.30957621586153e-05,0.9064350724220276,0.4429493844509125,80,679.331787109375,57.510009765625,0.003628638107329607,0.899599552154541,0.898844838142395,0.8942153453826904
2,6.30957621586153e-05,0.9100590944290161,0.4526372253894806,85,762.6966552734375,57.019859313964844,0.003597711678594351,0.9007214903831482,0.898844838142395,0.8942153453826904
2,6.30957621586153e-05,0.906697154045105,0.4486006498336792,90,850.1930541992188,57.19239807128906,0.0036085983738303185,0.8986032605171204,0.898844838142395,0.8942153453826904
2,6.30957621586153e-05,0.9071227312088013,0.44698598980903625,95,953.7064819335938,56.059898376464844,0.0035371421836316586,0.900518000125885,0.898844838142395,0.8942153453826904
2,6.30957621586153e-05,0.9097009897232056,0.4483315348625183,100,1045.602783203125,56.275360107421875,0.003550737164914608,0.899520218372345,0.898844838142395,0.8942153453826904
2,6.30957621586153e-05,0.9065077304840088,0.4768568277359009,105,1143.5111083984375,55.742881774902344,0.0035171397030353546,0.8995164036750793,0.898844838142395,0.8942153453826904
2,6.30957621586153e-05,0.9063056111335754,0.46716898679733276,110,1123.09716796875,55.58983612060547,0.0035074830520898104,0.9011543393135071,0.898844838142395,0.8942153453826904
2,6.30957621586153e-05,0.9097204804420471,0.4728202223777771,115,1116.6376953125,55.02014923095703,0.003471538657322526,0.9034544229507446,0.898844838142395,0.8942153453826904
2,6.30957621586153e-05,0.9110980033874512,0.4486006498336792,120,1131.2838134765625,54.353492736816406,0.0034294750075787306,0.9008089900016785,0.898844838142395,0.8942153453826904
2,6.30957621586153e-05,0.9125283360481262,0.4429493844509125,125,1131.0753173828125,53.17882537841797,0.0033553584944456816,0.9031526446342468,0.898844838142395,0.8942153453826904
2,6.30957621586153e-05,0.9074920415878296,0.4725511074066162,77,653.1778564453125,58.00643539428711,0.003659960348159075,0.9013592600822449,0.898844838142395,0.8942153453826904
3,6.30957621586153e-05,0.8841395378112793,0.4734722673892975,5,129.7786865234375,115.59519958496094,0.007293567527085543,0.9015428423881531,0.8917173743247986,0.8901593685150146
3,6.30957621586153e-05,0.8815404772758484,0.46068212389945984,10,152.93853759765625,109.2248306274414,0.006891624070703983,0.9002243876457214,0.8917173743247986,0.8901593685150146
3,6.30957621586153e-05,0.8813279271125793,0.46115583181381226,15,168.11679077148438,101.263671875,0.00638930918648839,0.9012306928634644,0.8917173743247986,0.8901593685150146
3,6.30957621586153e-05,0.8802919387817383,0.4654192328453064,20,221.06394958496094,89.61659240722656,0.005654428154230118,0.8994180560112,0.8917173743247986,0.8901593685150146
3,6.30957621586153e-05,0.8804993033409119,0.46423494815826416,25,248.1692352294922,82.29715728759766,0.005192602053284645,0.9008687734603882,0.8917173743247986,0.8901593685150146
3,6.30957621586153e-05,0.8780903816223145,0.46423494815826416,30,275.3988037109375,75.63519287109375,0.004772260319441557,0.8987119197845459,0.8917173743247986,0.8901593685150146
3,6.30957621586153e-05,0.8767825365066528,0.4689720571041107,35,299.2962951660156,67.03760528564453,0.004229788668453693,0.8965620994567871,0.8917173743247986,0.8901593685150146
3,6.30957621586153e-05,0.8757998943328857,0.46091899275779724,40,323.0560607910156,63.23519515991211,0.0039898729883134365,0.8959284424781799,0.8917173743247986,0.8901593685150146
3,6.30957621586153e-05,0.8768314719200134,0.4689720571041107,45,347.2156677246094,60.04022979736328,0.003788284258916974,0.8966494798660278,0.8917173743247986,0.8901593685150146
3,6.30957621586153e-05,0.878659725189209,0.4658929407596588,50,387.5283508300781,56.91603469848633,0.003591160988435149,0.8986234664916992,0.8917173743247986,0.8901593685150146
3,6.30957621586153e-05,0.8774613738059998,0.46920889616012573,55,417.17584228515625,54.40449523925781,0.003432693425565958,0.8969889879226685,0.8917173743247986,0.8901593685150146
3,6.30957621586153e-05,0.8749426603317261,0.46376124024391174,60,488.4723205566406,52.97940444946289,0.003342776093631983,0.8941670656204224,0.8917173743247986,0.8901593685150146
3,6.30957621586153e-05,0.8873461484909058,0.46115583181381226,65,503.4305419921875,51.52849197387695,0.003251229878515005,0.9094809293746948,0.8917173743247986,0.8901593685150146
3,6.30957621586153e-05,0.886569619178772,0.4658929407596588,70,562.4044189453125,50.89242935180664,0.003211096627637744,0.9091753363609314,0.8917173743247986,0.8901593685150146
