model_num,best_loss,accuracy,epoch,mdl
56,0.7849783301353455,0.5363648533821106,3000,99.5896671478815
56,0.7848110198974609,0.5363648533821106,3020,99.60031362671921
56,0.7846432328224182,0.5363648533821106,3040,99.60760441321318
56,0.7844695448875427,0.5363648533821106,3060,99.61449897112256
56,0.7842918038368225,0.5363648533821106,3080,99.62001488814457
56,0.7841182947158813,0.5363648533821106,3100,99.62408112573843
56,0.7839285731315613,0.5363648533821106,3120,99.62158276070952
56,0.7837278246879578,0.5363648533821106,3140,99.61525071327593
56,0.7835299968719482,0.539063572883606,3160,99.60975423742482
56,0.7833310961723328,0.539063572883606,3180,99.59964369027881
56,0.7831215858459473,0.539063572883606,3200,99.59173250896228
56,0.7828854322433472,0.539063572883606,3220,99.58174861406742
56,0.7826473712921143,0.5409526228904724,3240,99.57111332010749
56,0.7824125289916992,0.5414923429489136,3260,99.56334378942236
56,0.7821656465530396,0.542167067527771,3280,99.56037994136348
56,0.7819075584411621,0.5436513423919678,3300,99.55690926475361
56,0.7816168665885925,0.5459452271461487,3320,99.55288248636971
56,0.7813181281089783,0.5460801720619202,3340,99.56768759490822
56,0.7809945344924927,0.5462150573730469,3360,99.58651810906773
56,0.780639111995697,0.5481041669845581,3380,99.61929631993834
56,0.7802541255950928,0.550128161907196,3400,99.6560924784018
56,0.7798070311546326,0.5514775514602661,3420,99.71377123833415
56,0.7792889475822449,0.5518823266029358,3440,99.80063266018249
56,0.7786911129951477,0.5574146509170532,3460,99.91022656078007
56,0.7779890298843384,0.5618674755096436,3480,100.05824880405481
56,0.7772144079208374,0.5626770853996277,3500,100.24708323233247
57,2.0810415744781494,0.28489887714385986,20,87.84273840119263
57,2.0016238689422607,0.35885345935821533,40,87.74338337497124
57,1.9265512228012085,0.3873929977416992,60,87.61090588252577
57,1.8534284830093384,0.3873929977416992,80,87.44477112163649
57,1.7805824279785156,0.3873929977416992,100,87.2545823235292
57,1.7067447900772095,0.39781612157821655,120,87.04743908494464
57,1.6308332681655884,0.39781612157821655,140,86.83132632134033
57,1.5516793727874756,0.4027795195579529,160,86.61032461513
57,1.4727498292922974,0.4139471650123596,180,86.4193883171915
57,1.3971149921417236,0.4235017001628876,200,86.32904956122897
57,1.3235251903533936,0.42871326208114624,220,86.28429479143074
57,1.25596284866333,0.47636184096336365,240,86.23800728314879
57,1.195583462715149,0.5049013495445251,260,86.21085433199158
57,1.143926978111267,0.5050254464149475,280,86.19914222579712
57,1.1006783246994019,0.5081275701522827,300,86.2010903595503
57,1.064223051071167,0.5150763392448425,320,86.2212353092568
57,1.0333412885665894,0.5181784629821777,340,86.25350124487176
57,1.0066601037979126,0.5228936672210693,360,86.30017370093722
57,0.9834006428718567,0.5237622857093811,380,86.35576508730685
57,0.9626786112785339,0.5256235599517822,400,86.42015969848845
57,0.9442036151885986,0.5259957909584045,420,86.48890959485567
57,0.9273551106452942,0.5281052589416504,440,86.56254827661886
57,0.9122583866119385,0.5286015868186951,460,86.63669390515619
57,0.8983864784240723,0.5284774899482727,480,86.71294576008302
57,0.8858197927474976,0.5290979146957397,500,86.78900664174787
57,0.8743857741355896,0.5288497805595398,520,86.8653952687095
57,0.8640137314796448,0.5274848341941833,540,86.94079011546876
57,0.8544955849647522,0.5277329683303833,560,87.01553669074053
57,0.845937192440033,0.5283533930778503,580,87.08849152672457
57,0.838179349899292,0.5277329683303833,600,87.16050974517063
57,0.8311986327171326,0.5282293558120728,620,87.23071876522964
57,0.8249012231826782,0.5286015868186951,640,87.29915159467532
57,0.8192671537399292,0.5289738178253174,660,87.3650874610502
57,0.8142160773277283,0.5294702053070068,680,87.42969298429685
57,0.8096926212310791,0.5282293558120728,700,87.49188678240017
57,0.8057312965393066,0.5290979146957397,720,87.55250421175663
57,0.8022074103355408,0.5290979146957397,740,87.61053846964455
57,0.7990828156471252,0.5294702053070068,760,87.66567072323915
57,0.7963171601295471,0.5295942425727844,780,87.71887743655984
57,0.7939164042472839,0.5294702053070068,800,87.76994485381246
57,0.7917796969413757,0.5298424363136292,820,87.81897936628171
57,0.7899055480957031,0.5302146673202515,840,87.86463509780718
57,0.7882795929908752,0.5303387641906738,860,87.90810601176909
57,0.7868335843086243,0.5305869579315186,880,87.94937784964478
57,0.7855736613273621,0.532200038433075,900,87.98849709200334
57,0.7844709157943726,0.5324482321739197,920,88.02559005398803
57,0.7834643125534058,0.5323241353034973,940,88.0603807608124
57,0.7825900316238403,0.532572329044342,960,88.09308098786519
57,0.7818053960800171,0.532572329044342,980,88.12570158620562
57,0.7810349464416504,0.5330686569213867,1000,88.15866879248381
57,0.7802947759628296,0.5343095064163208,1020,88.1938214985328
57,0.779575765132904,0.5351780652999878,1040,88.23339537056847
57,0.7787796854972839,0.5359225869178772,1060,88.27855522175895
57,0.777879536151886,0.5356744527816772,1080,88.33100703481225
57,0.7768531441688538,0.5356744527816772,1100,88.39215728988643
57,0.7757179141044617,0.5348058342933655,1120,88.46256853527157
57,0.774670422077179,0.5348058342933655,1140,88.53980336144829
57,0.7739318013191223,0.5365430116653442,1160,88.61856447410375
57,0.7734749913215637,0.537411630153656,1180,88.69197789321791
57,0.7731104493141174,0.5362948775291443,1200,88.7576813304623
57,0.7727501392364502,0.5362948775291443,1220,88.8190033793535
57,0.7723467350006104,0.5359225869178772,1240,88.88089123209444
57,0.7719050645828247,0.5356744527816772,1260,88.94451870137262
57,0.7714207768440247,0.5355503559112549,1280,89.00912497463067
57,0.7708744406700134,0.536791205406189,1300,89.07548331336326
57,0.770276665687561,0.5365430116653442,1320,89.14569678053329
57,0.7695595622062683,0.5361707806587219,1340,89.21901372966451
57,0.7688497304916382,0.5362948775291443,1360,89.2980767647581
57,0.7681678533554077,0.5355503559112549,1380,89.37790913732724
57,0.7676171064376831,0.5360466837882996,1400,89.45185492271827
57,0.7672337889671326,0.5361707806587219,1420,89.52351178388213
57,0.7669566869735718,0.5359225869178772,1440,89.58871416991371
57,0.7666264176368713,0.5356744527816772,1460,89.64750259058562
57,0.766240656375885,0.5354262590408325,1480,89.69784985814564
57,0.7658903002738953,0.5391488075256348,1500,89.73830734877399
57,0.7654657363891602,0.5390247106552124,1520,89.7749565548912
57,0.7649689316749573,0.5393970012664795,1540,89.79955166861905
57,0.7645140886306763,0.5379079580307007,1560,89.81775877454513
57,0.764069676399231,0.538280189037323,1580,89.83048943458886
57,0.7636088728904724,0.5411341786384583,1600,89.83608759026028
57,0.7631444931030273,0.5408859848976135,1620,89.8343536962147
57,0.7626481652259827,0.5400173664093018,1640,89.83236419372061
57,0.7620980143547058,0.5402655601501465,1660,89.82823078955198
57,0.7614650130271912,0.5398933291435242,1680,89.82004705608509
57,0.7608453035354614,0.5424990653991699,1700,89.81874039775005
57,0.7602196335792542,0.5411341786384583,1720,89.81338902109832
58,2.5547993183135986,0.23328818380832672,20,97.98320926935403
58,2.494143486022949,0.23328818380832672,40,97.99995821379161
58,2.436957836151123,0.23328818380832672,60,97.98471873895883
58,2.3824634552001953,0.23328818380832672,80,97.93799894817751
58,2.3301243782043457,0.23328818380832672,100,97.87142733688788
58,2.279878616333008,0.23328818380832672,120,97.79623062962503
58,2.231395959854126,0.23932044208049774,140,97.72205735947307
58,2.1844844818115234,0.35134801268577576,160,97.65730602109397
58,2.138904571533203,0.3586113452911377,180,97.60436302985201
58,2.0944910049438477,0.3586113452911377,200,97.56384180255804
58,2.05080509185791,0.3586113452911377,220,97.53476292563496
58,2.0078697204589844,0.38372522592544556,240,97.51593741786604
58,1.9653148651123047,0.4364151060581207,260,97.49803890394398
58,1.9230620861053467,0.4873814880847931,280,97.47845390839998
58,1.881054401397705,0.4873814880847931,300,97.46052166256966
58,1.8392757177352905,0.4873814880847931,320,97.4518380094762
58,1.7975332736968994,0.4873814880847931,340,97.44603353777089
58,1.755881428718567,0.4873814880847931,360,97.4421634178361
58,1.7142455577850342,0.4873814880847931,380,97.43703301532085
58,1.6727533340454102,0.4873814880847931,400,97.4294114926829
58,1.6314553022384644,0.4873814880847931,420,97.41930060816158
58,1.590445876121521,0.4873814880847931,440,97.40656914039157
58,1.549793004989624,0.4873814880847931,460,97.39276566283698
58,1.509674072265625,0.4873814880847931,480,97.37942859234332
58,1.4700840711593628,0.4873814880847931,500,97.36501343643101
58,1.431115984916687,0.4873814880847931,520,97.34803061700971
58,1.3927987813949585,0.4873814880847931,540,97.33144066794924
58,1.3552284240722656,0.4873814880847931,560,97.3162630505913
58,1.318586826324463,0.4873814880847931,580,97.3035091107838
58,1.2829734086990356,0.4873814880847931,600,97.2915698731517
58,1.248603343963623,0.4873814880847931,620,97.28240109127034
58,1.2157273292541504,0.4873814880847931,640,97.27526833799078
58,1.1844667196273804,0.4873814880847931,660,97.27281626283153
58,1.1549715995788574,0.4873814880847931,680,97.27369527081665
58,1.127421498298645,0.4873814880847931,700,97.27802646350507
58,1.101860523223877,0.4873814880847931,720,97.28749952463625
58,1.0782314538955688,0.4873814880847931,740,97.30100069211804
58,1.0565545558929443,0.4873814880847931,760,97.31934772717344
58,1.0367292165756226,0.4873814880847931,780,97.34199046181266
58,1.0186219215393066,0.4873814880847931,800,97.36911272136416
58,1.002099633216858,0.4873814880847931,820,97.39954637791749
58,0.9870721697807312,0.4873814880847931,840,97.43341408797225
58,0.9733586311340332,0.4873814880847931,860,97.46941889634446
58,0.960868239402771,0.4873814880847931,880,97.50622705123465
58,0.9494767785072327,0.4873814880847931,900,97.54339760340349
58,0.9390680193901062,0.4873814880847931,920,97.58147450219008
58,0.9295461773872375,0.4873814880847931,940,97.6180065637962
58,0.9208256602287292,0.4873814880847931,960,97.65313856130676
58,0.912831723690033,0.4873814880847931,980,97.68719370942719
58,0.9054826498031616,0.4873814880847931,1000,97.72002123219654
58,0.8987081050872803,0.4873814880847931,1020,97.75211277154834
58,0.8924647569656372,0.4873814880847931,1040,97.78417527711666
58,0.8866890072822571,0.4873814880847931,1060,97.81793555258812
58,0.8813406825065613,0.4873814880847931,1080,97.85352063672045
58,0.8763752579689026,0.5126184821128845,1100,97.89137037603311
58,0.8717489242553711,0.5126184821128845,1120,97.93111163602453
58,0.8674409985542297,0.5126184821128845,1140,97.97387232336075
58,0.8634206056594849,0.5126184821128845,1160,98.01848259679196
58,0.8596514463424683,0.5126184821128845,1180,98.0653632142408
58,0.8561097979545593,0.5126184821128845,1200,98.11547981933658
58,0.8527877926826477,0.5126184821128845,1220,98.16969868185528
58,0.8496542572975159,0.5126184821128845,1240,98.22800720507051
58,0.8466938138008118,0.5126184821128845,1260,98.29071987546014
58,0.8438800573348999,0.5126184821128845,1280,98.35865978911595
58,0.8412075638771057,0.5126184821128845,1300,98.43156157685466
58,0.8386536836624146,0.5122491717338562,1320,98.51019534380559
58,0.8362050652503967,0.5128647089004517,1340,98.59390224597627
58,0.8338425159454346,0.5127415657043457,1360,98.68507660519165
58,0.8315497636795044,0.5180351734161377,1380,98.78146407790057
58,0.8293132781982422,0.5276375412940979,1400,98.88361222130882
58,0.8271082043647766,0.5256678462028503,1420,98.99157004791032
58,0.8249281644821167,0.5256678462028503,1440,99.10375364279028
58,0.8227630257606506,0.5272682309150696,1460,99.21651168772486
58,0.820616602897644,0.5273913741111755,1480,99.3314266183187
58,0.8184890747070312,0.5250523090362549,1500,99.44619177501826
58,0.8163887858390808,0.5248060822486877,1520,99.55541686068022
58,0.8142961859703064,0.5239443182945251,1540,99.66665325507516
58,0.8122144341468811,0.5239443182945251,1560,99.77795917788329
58,0.8101123571395874,0.5254216194152832,1580,99.90058122183991
58,0.8079123497009277,0.5254216194152832,1600,100.03669830560321
58,0.8055499792098999,0.5390865206718445,1620,100.1859130973727
58,0.8026825785636902,0.5401945114135742,1640,100.35969570947631
58,0.7972245812416077,0.5424104332923889,1660,100.55665993071271
59,2.921762704849243,0.2783145308494568,20,83.39950969064974
59,2.8186914920806885,0.28075894713401794,40,83.4915332705316
59,2.7103896141052246,0.2843673527240753,60,83.64848963478171
59,2.593951463699341,0.3362821638584137,80,83.84056374483754
59,2.464892864227295,0.36666280031204224,100,84.04745216415589
59,2.3175511360168457,0.39494821429252625,120,84.27535490234759
59,2.1429057121276855,0.3970434367656708,140,84.54360710458305
59,1.934478521347046,0.45943430066108704,160,84.85296571268157
59,1.695689082145691,0.4809684753417969,180,85.18137485028221
59,1.4630929231643677,0.4530322551727295,200,85.49803941634622
59,1.341173529624939,0.44977301359176636,220,85.72062873044017
59,1.2900819778442383,0.45233383774757385,240,85.78187848800988
59,1.2489581108093262,0.4507042169570923,260,85.77602103870736
59,1.2142726182937622,0.4507042169570923,280,85.77801646923562
59,1.1840955018997192,0.4490746259689331,300,85.79580236446269
59,1.1572812795639038,0.44977301359176636,320,85.819310086882
59,1.1332212686538696,0.45000582933425903,340,85.8469638842983
59,1.1114579439163208,0.44628098607063293,360,85.87931014658267
59,1.091729760169983,0.44465139508247375,380,85.9177278864317
59,1.0737782716751099,0.4447677731513977,400,85.96172466700796
59,1.0573233366012573,0.44465139508247375,420,86.010072629392
59,1.042264699935913,0.44430217146873474,440,86.0631818395153
59,1.0284054279327393,0.4422069787979126,460,86.12070021328502
59,1.0156385898590088,0.4412757456302643,480,86.1816989545394
59,1.0038365125656128,0.4398789405822754,500,86.24629683579072
59,0.9928945302963257,0.4413921535015106,520,86.31487292002618
59,0.9827443361282349,0.44069376587867737,540,86.38653497872173
59,0.9732480049133301,0.44034454226493835,560,86.46000646480366
59,0.9644085168838501,0.43894773721694946,580,86.5360138050854
59,0.9561215043067932,0.43894773721694946,600,86.61445151422932
59,0.9483275413513184,0.4390641450881958,620,86.69434954395592
59,0.9410133361816406,0.43952974677085876,640,86.7748033331741
59,0.9340829253196716,0.4396461546421051,660,86.8573974485997
59,0.9275396466255188,0.4404609501361847,680,86.9417237799445
59,0.9213528633117676,0.4381329417228699,700,87.02645438402865
59,0.9154813885688782,0.4392969310283661,720,87.11156227053812
59,0.9098859429359436,0.43801653385162354,740,87.19755483470702
59,0.9045342803001404,0.4379001259803772,760,87.28448500035489
59,0.8994539380073547,0.43859854340553284,780,87.37170313810749
59,0.8945887684822083,0.43976256251335144,800,87.45876355455617
59,0.8899270296096802,0.4408101439476013,820,87.54660425204102
59,0.8854647874832153,0.4418577551841736,840,87.63426119742434
59,0.8811910152435303,0.44150856137275696,860,87.72208323399948
59,0.8770849704742432,0.44150856137275696,880,87.8097808769996
59,0.8731623888015747,0.4419741630554199,900,87.89732181948881
59,0.8693676590919495,0.44209057092666626,920,87.9842862302987
59,0.8657349348068237,0.44267258048057556,940,88.07105438079148
59,0.8622534275054932,0.4433709681034088,960,88.15753185406302
59,0.8588950634002686,0.4433709681034088,980,88.24319631980433
59,0.8556774854660034,0.44430217146873474,1000,88.32870540367547
59,0.8525832891464233,0.4436037838459015,1020,88.41349487265504
59,0.8496070504188538,0.44348737597465515,1040,88.49735032791315
59,0.84674072265625,0.4444185793399811,1060,88.58113791686085
59,0.8440088629722595,0.4450005888938904,1080,88.66379841393343
59,0.8413830399513245,0.4484926164150238,1100,88.74565960088194
59,0.8388499021530151,0.45093703269958496,1120,88.82696868567122
59,0.8364227414131165,0.45012223720550537,1140,88.90725144627015
59,0.8341071605682373,0.45210105180740356,1160,88.9866373589785
59,0.8318925499916077,0.4530322551727295,1180,89.06480701032959
59,0.8297681212425232,0.45291584730148315,1200,89.14205473352419
59,0.8277456760406494,0.45431265234947205,1220,89.21805606466309
59,0.8257873058319092,0.4541962444782257,1240,89.29283773406704
59,0.823928952217102,0.4550110697746277,1260,89.36726305196038
59,0.8221458196640015,0.4559422731399536,1280,89.44035158330598
59,0.8204391598701477,0.4630427360534668,1300,89.51200832589961
59,0.8188241720199585,0.46350833773612976,1320,89.58256685643543
59,0.8172568678855896,0.47177278995513916,1340,89.65199696061926
59,0.8157709836959839,0.47631242871284485,1360,89.72020735424007
59,0.8143481612205505,0.474450021982193,1380,89.78687275557928
59,0.8129871487617493,0.4759632349014282,1400,89.85257448008781
59,0.8116856813430786,0.47549763321876526,1420,89.91728275248707
59,0.8104373812675476,0.47910603880882263,1440,89.98060692271878
59,0.8092337846755981,0.48027005791664124,1460,90.04264798823095
59,0.8080868721008301,0.48434409499168396,1480,90.10389409047414
59,0.8069900870323181,0.48515889048576355,1500,90.16357610382357
59,0.8059337735176086,0.4884181320667267,1520,90.22208761848981
59,0.8049166202545166,0.49144452810287476,1540,90.27939876675742
59,0.8039498329162598,0.493306964635849,1560,90.33584642351903
59,0.8030133843421936,0.4935397505760193,1580,90.39072167307467
59,0.802118182182312,0.49575138092041016,1600,90.44495142411002
59,0.8012521862983704,0.49575138092041016,1620,90.49752116782082
59,0.8004076480865479,0.49575138092041016,1640,90.54870097287409
59,0.7996044754981995,0.4947037696838379,1660,90.5992151920496
59,0.7988265752792358,0.5187987685203552,1680,90.64874468003939
59,0.7980748414993286,0.5187987685203552,1700,90.69737074836155
59,0.797351062297821,0.5183331370353699,1720,90.74460714479646
59,0.7966548800468445,0.5187987685203552,1740,90.7909491466929
59,0.7959730625152588,0.5176347494125366,1760,90.83562379929552
59,0.7953125834465027,0.517751157283783,1780,90.87930500947954
59,0.794680655002594,0.5178675651550293,1800,90.92302493139181
59,0.7940587401390076,0.517401933670044,1820,90.96430378970862
59,0.793462336063385,0.5170527100563049,1840,91.00506786535846
59,0.7928814888000488,0.517401933670044,1860,91.04491938957437
59,0.7923129200935364,0.517401933670044,1880,91.08385590348504
59,0.7917650938034058,0.5182167291641235,1900,91.12154787309674
59,0.7912290096282959,0.5183331370353699,1920,91.15783919189731
59,0.7907080054283142,0.5187987685203552,1940,91.19303065024937
59,0.7901983857154846,0.5191479325294495,1960,91.22697317462797
59,0.7897012233734131,0.5191479325294495,1980,91.2606601525686
59,0.7892135977745056,0.5191479325294495,2000,91.29205875638306
59,0.7887380123138428,0.5186823606491089,2020,91.32188081821089
59,0.7882866859436035,0.5186823606491089,2040,91.35179182736857
59,0.7878304123878479,0.5186823606491089,2060,91.37959626365212
59,0.787399172782898,0.5186823606491089,2080,91.40893967408664
59,0.7869656085968018,0.5186823606491089,2100,91.43496663959108
59,0.7865424156188965,0.5186823606491089,2120,91.45907084127307
59,0.7861282825469971,0.5186823606491089,2140,91.48340601922354
59,0.7857233285903931,0.5186823606491089,2160,91.50562487502717
59,0.7853214740753174,0.5186823606491089,2180,91.52736005898558
59,0.7849282026290894,0.5186823606491089,2200,91.54679839864292
59,0.7845359444618225,0.5186823606491089,2220,91.5646832717658
59,0.7841554284095764,0.5186823606491089,2240,91.58002617423199
59,0.783772349357605,0.5186823606491089,2260,91.5941765004199
59,0.7834042310714722,0.5186823606491089,2280,91.60742736981217
59,0.7830257415771484,0.5186823606491089,2300,91.61616942098694
59,0.7826659083366394,0.5186823606491089,2320,91.6250867615356
59,0.7823016047477722,0.5186823606491089,2340,91.63204326280858
59,0.7819376587867737,0.5186823606491089,2360,91.63579717917742
59,0.7815759181976318,0.5186823606491089,2380,91.63725874140802
59,0.7812187671661377,0.5186823606491089,2400,91.63533538444727
59,0.7808572053909302,0.5186823606491089,2420,91.63036451092829
59,0.7805032134056091,0.5186823606491089,2440,91.62369868800214
59,0.7801601886749268,0.5186823606491089,2460,91.6165881764372
59,0.7798022627830505,0.5181003212928772,2480,91.60214360854457
59,0.7794539332389832,0.5171691179275513,2500,91.58557771590264
59,0.7790866494178772,0.5201955437660217,2520,91.55739566451614
59,0.7787286639213562,0.5193807482719421,2540,91.5292416035356
59,0.7783751487731934,0.5198463797569275,2560,91.49484643410364
59,0.7780131101608276,0.5192643404006958,2580,91.45327997806446
59,0.7776542901992798,0.5247352123260498,2600,91.400547871543
59,0.7772880792617798,0.5274124145507812,2620,91.33858230081697
59,0.7769264578819275,0.5274124145507812,2640,91.27050792749871
59,0.7765550017356873,0.5269467830657959,2660,91.19214992036738
59,0.7761820554733276,0.526714026927948,2680,91.10849301225942
59,0.77580326795578,0.5268304347991943,2700,91.01262234054671
59,0.7754195332527161,0.5272960066795349,2720,90.91685882219933
59,0.7750186920166016,0.5270631909370422,2740,90.82590005770314
59,0.7746201157569885,0.5272960066795349,2760,90.73825846081328
59,0.774212658405304,0.5248516201972961,2780,90.65998746506648
59,0.7737930417060852,0.5239204168319702,2800,90.59048719161088
59,0.7733341455459595,0.521941602230072,2820,90.52996318511235
59,0.7728766202926636,0.525084376335144,2840,90.49511890247439
59,0.772388756275177,0.5248516201972961,2860,90.42029718434472
59,0.7718976736068726,0.5248516201972961,2880,90.35033319445407
59,0.7714062929153442,0.5246188044548035,2900,90.29432368663609
59,0.7709095478057861,0.5248516201972961,2920,90.24440088702376
59,0.7704384922981262,0.5248516201972961,2940,90.21620608593201
59,0.76996248960495,0.5270631909370422,2960,90.1923893111121
59,0.7695119380950928,0.5278780460357666,2980,90.18225737394721
59,0.7690718173980713,0.526364803314209,3000,90.17051893127501
59,0.7686413526535034,0.5261319875717163,3020,90.16685873897032
59,0.7682338953018188,0.5296240448951721,3040,90.16246217342872
59,0.767849326133728,0.5298568606376648,3060,90.17123664613703
59,0.7674661874771118,0.5286928415298462,3080,90.1815184202171
59,0.7670825719833374,0.5285764336585999,3100,90.184899731541
59,0.7667518854141235,0.5278780460357666,3120,90.20810078846952
59,0.7664198279380798,0.5284600257873535,3140,90.2283723924034
59,0.7660849690437317,0.5276452302932739,3160,90.24647946256258
59,0.7657755017280579,0.5289256572723389,3180,90.26160041171204
59,0.7654690146446228,0.5258992314338684,3200,90.28704208231733
59,0.7651764750480652,0.5254335999488831,3220,90.31089996575398
59,0.7648885846138,0.5255500078201294,3240,90.33072429709205
59,0.7646191120147705,0.5255500078201294,3260,90.35441394451337
59,0.764384925365448,0.5275288224220276,3280,90.38239650489076
59,0.7641350626945496,0.5261319875717163,3300,90.41020022680463
59,0.7638828158378601,0.5281108021736145,3320,90.43817600913823
59,0.7636364102363586,0.5276452302932739,3340,90.46504294399497
59,0.7633974552154541,0.5257828235626221,3360,90.49269212733084
59,0.7631579041481018,0.5261319875717163,3380,90.51775384159295
59,0.762962281703949,0.5270631909370422,3400,90.55356746333553
59,0.7627394795417786,0.5261319875717163,3420,90.5820040195716
59,0.7625325322151184,0.5274124145507812,3440,90.60904181077215
59,0.762313723564148,0.5272960066795349,3460,90.63287635837747
59,0.7620896697044373,0.5264812111854553,3480,90.66027510054649
59,0.7618837952613831,0.5265976190567017,3500,90.69022256297534
59,0.7616963982582092,0.52601557970047,3520,90.72078158539865
59,0.7615258693695068,0.5265976190567017,3540,90.75047727927948
59,0.7612963914871216,0.5256664156913757,3560,90.77465919493604
59,0.7611018419265747,0.5270631909370422,3580,90.79823485413826
59,0.7609114050865173,0.5254335999488831,3600,90.83136225005313
59,0.7607145309448242,0.5258992314338684,3620,90.8548228366158
59,0.7605038285255432,0.5265976190567017,3640,90.87881670938776
59,0.7603231072425842,0.5254335999488831,3660,90.90713694758088
59,0.7601409554481506,0.5265976190567017,3680,90.93172718838608
59,0.7599351406097412,0.526364803314209,3700,90.9576063846077
59,0.7597760558128357,0.5265976190567017,3720,90.98820412716651
59,0.759565532207489,0.5269467830657959,3740,91.01017407566314
59,0.7593975067138672,0.5269467830657959,3760,91.04079985097991
59,0.7591695189476013,0.5265976190567017,3780,91.0624306978759
59,0.7589723467826843,0.5264812111854553,3800,91.08464126430155
59,0.7587497234344482,0.5277616381645203,3820,91.10591313141265
59,0.7585359811782837,0.5269467830657959,3840,91.1341723042359
59,0.7583300471305847,0.526714026927948,3860,91.16445819267702
59,0.7581465244293213,0.5265976190567017,3880,91.19390734424108
59,0.7578999996185303,0.5274124145507812,3900,91.21566785906268
59,0.757688581943512,0.5293912291526794,3920,91.23930527157113
59,0.7574729323387146,0.5291584134101868,3940,91.26618392564507
59,0.757271409034729,0.5292748212814331,3960,91.29082694070495
59,0.7570419311523438,0.530206024646759,3980,91.31722494120137
59,0.7568396329879761,0.5298568606376648,4000,91.34295876974534
59,0.7566026449203491,0.5292748212814331,4020,91.36885772365864
59,0.756389319896698,0.5306716561317444,4040,91.39847880430534
59,0.7561315298080444,0.531137228012085,4060,91.42388706196604
59,0.7558797597885132,0.5307880640029907,4080,91.45394234736372
59,0.7556324005126953,0.5313700437545776,4100,91.48358122630182
59,0.7553766965866089,0.531486451625824,4120,91.5088787944203
59,0.7551196217536926,0.5325340628623962,4140,91.5395215947608
59,0.754859983921051,0.5326504707336426,4160,91.57398984958482
59,0.7545946836471558,0.5319520235061646,4180,91.6038084171439
59,0.7543120384216309,0.5331160426139832,4200,91.63519382439932
59,0.7540555596351624,0.5323012471199036,4220,91.67085352614662
59,0.7537536025047302,0.5317192673683167,4240,91.6977440345537
59,0.7534668445587158,0.5323012471199036,4260,91.7326639142317
59,0.7531660199165344,0.5323012471199036,4280,91.76574055097996
59,0.7528074383735657,0.5347456932067871,4300,91.79617618217178
59,0.7524759769439697,0.5352112650871277,4320,91.83278381751714
59,0.7521377205848694,0.5341636538505554,4340,91.87322141311996
59,0.7517866492271423,0.5342800617218018,4360,91.91426275542423
59,0.7513852715492249,0.5359096527099609,4380,91.95486420902533
59,0.750986635684967,0.5370736718177795,4400,91.99930740725696
59,0.7505790591239929,0.5373064875602722,4420,92.04337598886758
59,0.750156581401825,0.5368409156799316,4440,92.0908058531792
59,0.7497013211250305,0.5387033224105835,4460,92.13743022108432
59,0.7492188215255737,0.5416133403778076,4480,92.18936950439526
59,0.7487200498580933,0.5398672819137573,4500,92.24628940093754
59,0.7481850981712341,0.540449321269989,4520,92.30337034905904
59,0.747596263885498,0.5427773594856262,4540,92.36202535155525
59,0.7469580173492432,0.5425445437431335,4560,92.4311958442318
59,0.7463223338127136,0.54010009765625,4580,92.50317676488302
59,0.7455864548683167,0.5432429313659668,4600,92.57504746066458
59,0.7448270916938782,0.5414969325065613,4620,92.65511520664225
59,0.7439756393432617,0.5421953201293945,4640,92.74636236820996
59,0.7430533170700073,0.5431265234947205,4660,92.84293588100883
59,0.7421000599861145,0.540798544883728,4680,92.94868539812254
59,0.7409780025482178,0.5432429313659668,4700,93.06392497619856
59,0.7397662997245789,0.5427773594856262,4720,93.18648784277266
59,0.7384045720100403,0.5465021729469299,4740,93.32327866011227
59,0.7369329929351807,0.5458037853240967,4760,93.47012713178964
59,0.7353283762931824,0.5473169684410095,4780,93.62398443913912
59,0.733534038066864,0.5458037853240967,4800,93.7988521835126
59,0.7316199541091919,0.5459201335906982,4820,93.98933989489572
59,0.7293460965156555,0.5477825999259949,4840,94.1916079321235
59,0.7269462943077087,0.5481317639350891,4860,94.41039804752492
59,0.7242770195007324,0.5489465594291687,4880,94.6419067056245
59,0.7213987112045288,0.5483645796775818,4900,94.8904475574636
59,0.7184119820594788,0.5487138032913208,4920,95.14701911749847
59,0.715272068977356,0.5504598021507263,4940,95.40904104165996
59,0.7121984958648682,0.5517402291297913,4960,95.67564996834072
59,0.7094274163246155,0.55034339427948,4980,95.95074257653205
59,0.7066481113433838,0.5537190437316895,5000,96.22163062078816
60,2.9633395671844482,0.48724016547203064,20,109.06353167099203
60,2.9012269973754883,0.48724016547203064,40,108.7717419481915
60,2.834319829940796,0.48724016547203064,60,108.44730683160881
60,2.760714530944824,0.48724016547203064,80,108.12896161810491
60,2.6781206130981445,0.48724016547203064,100,107.8720526845957
60,2.5840210914611816,0.48724016547203064,120,107.68762622117978
60,2.4763803482055664,0.48724016547203064,140,107.56403125837247
60,2.35595965385437,0.48724016547203064,160,107.4843894728671
60,2.227475166320801,0.48724016547203064,180,107.42869375959523
60,2.0993103981018066,0.48724016547203064,200,107.37872602870777
60,1.9801409244537354,0.48724016547203064,220,107.34688323378627
60,1.8745473623275757,0.48724016547203064,240,107.3378058036676
60,1.783503770828247,0.48724016547203064,260,107.34294452501808
60,1.7057578563690186,0.48724016547203064,280,107.35301486503437
