model_num,lambda,loss,accuracy,epoch,l2,l0,re loss,test loss
4,6.30957621586153e-05,2.6697785870055668e-05,1.0,85,1005.8421630859375,134.03759765625,0.008457204326987267,2.572385528765153e-05
4,6.30957621586153e-05,2.013684388657566e-05,1.0,90,1069.4176025390625,131.3072052001953,0.008284928277134895,1.926547884067986e-05
4,6.30957621586153e-05,3.270818342571147e-05,1.0,95,1070.41259765625,127.39886474609375,0.00803832896053791,3.111933256150223e-05
4,6.30957621586153e-05,3.0068073101574555e-05,1.0,100,1086.243896484375,124.6751480102539,0.007866473868489265,2.951524220407009e-05
4,6.30957621586153e-05,4.70811064587906e-05,1.0,105,1140.227783203125,121.01988220214844,0.00763584254309535,4.7113611799431965e-05
4,6.30957621586153e-05,3.363837822689675e-05,1.0,110,1161.44091796875,118.38123321533203,0.007469354663044214,3.367329918546602e-05
4,6.30957621586153e-05,2.2508669644594193e-05,1.0,115,1196.8447265625,115.25250244140625,0.007271945476531982,2.2436046492657624e-05
4,6.30957621586153e-05,7.595648639835417e-05,1.0,120,1217.519287109375,111.61487579345703,0.007042426150292158,7.750413351459429e-05
4,6.30957621586153e-05,3.564005601219833e-05,1.0,125,1229.7025146484375,109.30668640136719,0.006896789651364088,3.480288796708919e-05
4,6.30957621586153e-05,2.2051259293220937e-05,1.0,130,1251.931884765625,106.848876953125,0.006741711869835854,2.177629721700214e-05
4,6.30957621586153e-05,1.3121429219609126e-05,1.0,135,1309.1444091796875,105.6226806640625,0.006664343643933535,1.2854980013798922e-05
4,6.30957621586153e-05,9.647101251175627e-06,1.0,140,1326.743408203125,104.08955383300781,0.006567610427737236,9.339696589449886e-06
4,6.30957621586153e-05,7.663596079510171e-06,1.0,145,1337.744140625,101.85664367675781,0.00642672274261713,7.4587301241990644e-06
4,6.30957621586153e-05,4.951121809426695e-06,1.0,150,1366.177490234375,99.63768768310547,0.006286716088652611,4.8015094762376975e-06
4,6.30957621586153e-05,5.946695182501571e-06,1.0,155,1396.3143310546875,97.11567687988281,0.006127587985247374,5.915640485909535e-06
4,6.30957621586153e-05,4.40156827608007e-06,1.0,160,1366.47705078125,94.14118194580078,0.005939910188317299,4.3707018448913004e-06
4,6.30957621586153e-05,7.78686171543086e-06,1.0,165,1437.5076904296875,92.49678039550781,0.005836155265569687,7.87164390203543e-06
4,6.30957621586153e-05,4.506071036303183e-06,1.0,170,1462.493408203125,90.51763153076172,0.005711279809474945,4.394549705466488e-06
4,6.30957621586153e-05,3.765799920074642e-05,1.0,175,1430.1297607421875,88.15838623046875,0.0055624209344387054,3.4103730286005884e-05
4,6.30957621586153e-05,2.250212855869904e-05,1.0,180,1404.08251953125,85.43041229248047,0.005390297155827284,2.049530485237483e-05
4,6.30957621586153e-05,1.5655052266083658e-05,1.0,185,1508.4232177734375,83.51849365234375,0.005269662942737341,1.4340524103317875e-05
4,6.30957621586153e-05,1.0194096830673516e-05,1.0,190,1540.79052734375,82.86955261230469,0.005228717811405659,9.406701792613603e-06
4,6.30957621586153e-05,6.9573202381434385e-06,1.0,195,1567.210693359375,81.36872863769531,0.005134022794663906,6.449736702052178e-06
4,6.30957621586153e-05,5.834077455801889e-06,1.0,200,1591.407470703125,80.83544921875,0.005100374575704336,5.505658464244334e-06
4,6.30957621586153e-05,5.834077455801889e-06,1.0,200,1591.407470703125,80.83544921875,0.005100374575704336,5.505658464244334e-06
5,6.30957621586153e-05,0.0018550369422882795,1.0,5,369.55535888671875,230.1488494873047,0.014521417208015919,0.0019078918267041445
5,6.30957621586153e-05,0.0059858569875359535,1.0,10,508.3682556152344,206.97021484375,0.01305894460529089,0.0061895293183624744
5,6.30957621586153e-05,0.0006059056031517684,1.0,15,553.57470703125,191.45745849609375,0.01208015438169241,0.0006471202941611409
5,6.30957621586153e-05,0.00034267097362317145,1.0,20,601.34912109375,179.42221069335938,0.011320780962705612,0.00036626687506213784
5,6.30957621586153e-05,0.00014350845594890416,1.0,25,649.563232421875,170.84951782226562,0.010779881849884987,0.00015184444782789797
5,6.30957621586153e-05,8.500265539623797e-05,1.0,30,671.6190185546875,163.67588806152344,0.010327255353331566,8.959471597336233e-05
5,6.30957621586153e-05,5.909175524720922e-05,1.0,35,683.286865234375,157.96075439453125,0.00996665470302105,6.293212936725467e-05
5,6.30957621586153e-05,3.46934721164871e-05,1.0,40,721.092529296875,147.48223876953125,0.009305505082011223,3.71175046893768e-05
5,6.30957621586153e-05,2.652351395227015e-05,1.0,45,783.0888671875,139.93450927734375,0.008829275146126747,2.7585940188146196e-05
5,6.30957621586153e-05,5.168210554984398e-05,1.0,50,809.59619140625,134.66799926757812,0.008496980182826519,5.404465991887264e-05
5,6.30957621586153e-05,2.75260754278861e-05,1.0,55,867.03271484375,129.6365509033203,0.008179517462849617,2.904585562646389e-05
5,6.30957621586153e-05,1.0923731679213233e-05,1.0,60,899.6622314453125,126.57035827636719,0.007986053824424744,1.1441419701441191e-05
5,6.30957621586153e-05,7.967722922330722e-05,1.0,65,909.44677734375,125.06941223144531,0.007891349494457245,8.183917088899761e-05
5,6.30957621586153e-05,3.506844586809166e-05,1.0,70,913.4647216796875,123.1165542602539,0.0077681331895291805,3.6573394027072936e-05
5,6.30957621586153e-05,3.0406565201701596e-05,1.0,75,946.2589721679688,121.35089874267578,0.00765672791749239,3.2319945603376254e-05
5,6.30957621586153e-05,6.0476133512565866e-05,1.0,80,984.62060546875,119.89241027832031,0.007564703468233347,6.366999878082424e-05
5,6.30957621586153e-05,2.020839019678533e-05,1.0,85,1018.6640625,117.89678955078125,0.007438788190484047,2.1090556401759386e-05
5,6.30957621586153e-05,1.6437077647424303e-05,1.0,90,1036.2413330078125,115.95756530761719,0.007316431030631065,1.7203274182975292e-05
5,6.30957621586153e-05,9.763328307599295e-06,1.0,95,1061.4090576171875,113.53333282470703,0.007163472939282656,1.0248794751532841e-05
5,6.30957621586153e-05,2.7816598958452232e-05,1.0,100,1108.605224609375,111.83406066894531,0.007056255359202623,2.9168986657168716e-05
5,6.30957621586153e-05,5.778286140412092e-05,1.0,105,1137.92333984375,109.93648529052734,0.006936526391655207,6.209684943314642e-05
5,6.30957621586153e-05,1.3671708074980415e-05,1.0,110,1191.941162109375,108.62321472167969,0.006853665225207806,1.4570733583241235e-05
5,6.30957621586153e-05,5.892559329367941e-06,1.0,115,1223.739501953125,106.36554718017578,0.00671121571213007,6.23125515630818e-06
5,6.30957621586153e-05,9.826083442021627e-06,1.0,120,1276.7471923828125,104.22682189941406,0.006576270796358585,1.0581756214378402e-05
5,6.30957621586153e-05,1.2147950656071771e-05,1.0,125,1328.8985595703125,100.89732360839844,0.006366193760186434,1.3060983292234596e-05
5,6.30957621586153e-05,6.506375029857736e-06,1.0,130,1385.65478515625,98.20358276367188,0.0061962297186255455,6.999646302574547e-06
5,6.30957621586153e-05,1.7122618373832665e-05,1.0,135,1460.310302734375,94.78672790527344,0.0059806411154568195,1.8615804947330616e-05
5,6.30957621586153e-05,8.968091606220696e-06,1.0,140,1455.2667236328125,93.32341003417969,0.00588831165805459,9.752126061357558e-06
5,6.30957621586153e-05,2.3047186914482154e-06,1.0,145,1440.2481689453125,91.43614196777344,0.00576923368498683,2.5084277694986667e-06
5,6.30957621586153e-05,3.871574335789774e-06,1.0,150,1428.486083984375,90.59619140625,0.005716235842555761,3.99313557863934e-06
5,6.30957621586153e-05,3.7646234432031633e-06,1.0,155,1448.2978515625,89.72735595703125,0.005661415867507458,4.067430381837767e-06
5,6.30957621586153e-05,8.78795708558755e-06,1.0,160,1469.607177734375,88.27537536621094,0.00556980213150382,9.446079275221564e-06
5,6.30957621586153e-05,9.495777703705244e-06,1.0,165,1564.8924560546875,88.41789245605469,0.00557879451662302,1.020657509798184e-05
5,6.30957621586153e-05,4.683375664171763e-06,1.0,170,1527.930419921875,87.97235107421875,0.005550683010369539,4.9118198148789816e-06
5,6.30957621586153e-05,7.880176781327464e-06,1.0,175,1611.5986328125,87.76924133300781,0.005537867546081543,8.437134965788573e-06
5,6.30957621586153e-05,5.992083515593549e-06,1.0,180,1708.990478515625,87.25852966308594,0.005505644250661135,6.397875495167682e-06
5,6.30957621586153e-05,4.564289156405721e-06,1.0,185,1701.5787353515625,85.55496978759766,0.005398156121373177,4.872912995779188e-06
5,6.30957621586153e-05,8.90235423867125e-06,1.0,190,1703.3348388671875,82.84410095214844,0.005227112676948309,9.586818123352714e-06
5,6.30957621586153e-05,6.130152996774996e-06,1.0,195,1721.503662109375,81.14286804199219,0.005119770765304565,6.601851509913104e-06
5,6.30957621586153e-05,5.750514901592396e-06,1.0,200,1800.084228515625,80.83311462402344,0.00510022696107626,6.12700523561216e-06
5,6.30957621586153e-05,5.750514901592396e-06,1.0,200,1800.084228515625,80.83311462402344,0.00510022696107626,6.12700523561216e-06
1,0.000158489336647576,0.003822396509349346,1.0,5,412.3084716796875,210.75308227539062,0.03340211510658264,0.0037089025136083364
1,0.000158489336647576,0.0009138085879385471,1.0,10,504.03948974609375,187.56631469726562,0.029727259650826454,0.0008933132630772889
1,0.000158489336647576,0.001048227772116661,1.0,15,556.2127685546875,168.50704956054688,0.026706570759415627,0.0010017117019742727
1,0.000158489336647576,0.00024276095791719854,1.0,20,601.7491455078125,150.59249877929688,0.023867305368185043,0.00023295007122214884
1,0.000158489336647576,0.0001804882485885173,1.0,25,683.8947143554688,137.28773498535156,0.021758640184998512,0.00017657008720561862
1,0.000158489336647576,0.0001228509354405105,1.0,30,714.9884033203125,128.56214904785156,0.020375728607177734,0.00011652492685243487
1,0.000158489336647576,6.376583041856065e-05,1.0,35,758.434814453125,120.83775329589844,0.019151493906974792,6.120072794146836e-05
1,0.000158489336647576,4.2602299799909815e-05,1.0,40,797.344970703125,116.72364807128906,0.018499452620744705,4.12226036132779e-05
1,0.000158489336647576,3.73584043700248e-05,1.0,45,862.8815307617188,113.61054992675781,0.018006058409810066,3.511675095069222e-05
1,0.000158489336647576,7.923530938569456e-05,1.0,50,856.3474731445312,110.12983703613281,0.017454402521252632,7.587471918668598e-05
1,0.000158489336647576,0.0001685793831711635,1.0,55,878.4801025390625,105.58985137939453,0.016734864562749863,0.00017074782226700336
1,0.000158489336647576,8.814589818939567e-05,1.0,60,894.533203125,102.79219055175781,0.016291465610265732,8.483623241772875e-05
1,0.000158489336647576,0.00011474789789645001,1.0,65,930.4032592773438,101.51920318603516,0.01608971133828163,0.0001092367892852053
1,0.000158489336647576,5.69458570680581e-05,1.0,70,935.5115966796875,100.21819305419922,0.015883514657616615,5.4494528740178794e-05
1,0.000158489336647576,4.61616218672134e-05,1.0,75,1012.58642578125,99.14987182617188,0.015714198350906372,4.329546572989784e-05
1,0.000158489336647576,2.733073415583931e-05,1.0,80,1085.995849609375,97.39083099365234,0.015435406938195229,2.5450008251937106e-05
1,0.000158489336647576,2.0514115021796897e-05,1.0,85,1105.2001953125,94.5784683227539,0.01498967781662941,1.9698763935593888e-05
1,0.000158489336647576,1.8233586160931736e-05,1.0,90,1115.971435546875,91.66563415527344,0.014528024010360241,1.6845353457028978e-05
1,0.000158489336647576,1.0917760846496094e-05,1.0,95,1185.73974609375,88.6340560913086,0.014047552831470966,1.0169048437091988e-05
1,0.000158489336647576,6.654007847828325e-06,1.0,100,1303.03271484375,86.55078125,0.013717375695705414,6.465369551733602e-06
1,0.000158489336647576,1.2773131857102271e-05,1.0,105,1282.86376953125,85.73218536376953,0.01358763687312603,1.2449507266865112e-05
1,0.000158489336647576,2.3256970962393098e-05,1.0,110,1221.8355712890625,85.36334228515625,0.013529179617762566,2.2826108761364594e-05
1,0.000158489336647576,5.1951472414657474e-05,1.0,115,1183.763671875,82.85821533203125,0.013132143765687943,5.1541737775551155e-05
1,0.000158489336647576,3.72716567653697e-05,1.0,120,1226.400390625,81.7142105102539,0.012950830161571503,3.675528569146991e-05
1,0.000158489336647576,3.1925534131005406e-05,1.0,125,1230.714599609375,81.13943481445312,0.012859735637903214,3.05111152556492e-05
1,0.000158489336647576,3.632042353274301e-05,1.0,130,1237.4447021484375,80.46467590332031,0.012752790935337543,3.402623406145722e-05
1,0.000158489336647576,2.6868952772929333e-05,1.0,135,1255.386474609375,80.10800170898438,0.012696264311671257,2.559359563747421e-05
1,0.000158489336647576,0.00026337773306295276,1.0,140,1259.42822265625,80.04863739013672,0.012686854228377342,0.0002652794646564871
1,0.000158489336647576,9.054661495611072e-05,1.0,145,1297.868896484375,79.810546875,0.012649120762944221,8.937750681070611e-05
1,0.000158489336647576,0.00013608949666377157,1.0,150,1329.9180908203125,79.40524291992188,0.012584883719682693,0.000142791832331568
1,0.000158489336647576,7.432964048348367e-05,1.0,155,1329.7982177734375,78.350830078125,0.012417769990861416,7.353808905463666e-05
1,0.000158489336647576,4.576659921440296e-05,1.0,160,1392.823974609375,78.10447692871094,0.012378726154565811,4.0652059396961704e-05
1,0.000158489336647576,3.410971112316474e-05,1.0,165,1452.0565185546875,77.20305633544922,0.012235859408974648,3.131721678073518e-05
1,0.000158489336647576,2.0400413632160053e-05,1.0,170,1464.6593017578125,75.99401092529297,0.012044239789247513,1.9233859347878024e-05
1,0.000158489336647576,5.520251579582691e-05,1.0,175,1443.84765625,75.92791748046875,0.012033765204250813,5.4819513024995103e-05
1,0.000158489336647576,0.00012156738375779241,1.0,180,1510.48681640625,75.90054321289062,0.012029425241053104,0.00011543737491592765
1,0.000158489336647576,6.444752943934873e-05,1.0,185,1537.09521484375,75.39701843261719,0.011949623003602028,6.568015669472516e-05
1,0.000158489336647576,2.7814632630907e-05,1.0,190,1550.8721923828125,74.78207397460938,0.011852160096168518,2.7751255402108654e-05
1,0.000158489336647576,5.244720887276344e-05,1.0,195,1568.1463623046875,74.37127685546875,0.0117870531976223,5.1955372327938676e-05
1,0.000158489336647576,2.840199704223778e-05,1.0,200,1623.89404296875,73.70089721679688,0.011680806055665016,2.844819573510904e-05
1,0.000158489336647576,2.840199704223778e-05,1.0,200,1623.89404296875,73.70089721679688,0.011680806055665016,2.844819573510904e-05
2,0.000158489336647576,0.0024045153986662626,1.0,5,388.06561279296875,219.285888671875,0.03475447744131088,0.002477123402059078
2,0.000158489336647576,0.0012779184617102146,1.0,10,457.0325012207031,203.08331298828125,0.032186541706323624,0.0013416780857369304
2,0.000158489336647576,0.0018016166286543012,1.0,15,506.6028137207031,189.66171264648438,0.03005935810506344,0.001689339755102992
2,0.000158489336647576,0.0002783301752060652,1.0,20,570.5208129882812,176.43455505371094,0.02796299383044243,0.00027416611555963755
2,0.000158489336647576,0.00028094626031816006,1.0,25,651.352783203125,167.231689453125,0.02650444023311138,0.0002744886733125895
2,0.000158489336647576,0.00016861106269061565,1.0,30,688.4066162109375,161.21165466308594,0.025550328195095062,0.00016813840193208307
2,0.000158489336647576,9.604859951650724e-05,1.0,35,723.1333618164062,155.3834686279297,0.02462662011384964,9.502447937848046e-05
2,0.000158489336647576,9.835112723521888e-05,1.0,40,766.5529174804688,146.48794555664062,0.02321677654981613,9.332523768534884e-05
2,0.000158489336647576,8.204545156331733e-05,1.0,45,798.253173828125,137.04200744628906,0.02171969786286354,8.154677198035643e-05
2,0.000158489336647576,5.6866236263886094e-05,1.0,50,839.7886352539062,128.0275115966797,0.02029099315404892,5.4597599955741316e-05
2,0.000158489336647576,4.673976945923641e-05,1.0,55,914.064208984375,120.10628509521484,0.019035564735531807,4.4588454329641536e-05
2,0.000158489336647576,0.00012543587945401669,1.0,60,949.279296875,112.68838500976562,0.01785990595817566,0.00014047168951947242
2,0.000158489336647576,0.00011088075552834198,1.0,65,970.5513305664062,108.01811218261719,0.017119716852903366,0.00010714701056713238
2,0.000158489336647576,8.200158481486142e-05,1.0,70,1008.3204345703125,105.85881042480469,0.016777493059635162,8.075404184637591e-05
2,0.000158489336647576,6.586845120182261e-05,1.0,75,1036.720458984375,102.78504180908203,0.016290333122015,5.996933032292873e-05
2,0.000158489336647576,3.417178231757134e-05,1.0,80,1072.3892822265625,99.96446228027344,0.01584330014884472,3.0914619856048375e-05
2,0.000158489336647576,0.0004885659436695278,1.0,85,1081.896240234375,95.41813659667969,0.015122756361961365,0.00044243037700653076
2,0.000158489336647576,3.08020826196298e-05,1.0,90,1145.3544921875,91.39021301269531,0.014484374783933163,2.9766219086013734e-05
2,0.000158489336647576,8.168003842001781e-05,1.0,95,1212.067138671875,88.25281524658203,0.013987129554152489,7.790108065819368e-05
2,0.000158489336647576,6.507909711217508e-05,1.0,100,1265.4393310546875,86.93848419189453,0.013778822496533394,7.175870996434242e-05
2,0.000158489336647576,1.8137025108444504e-05,1.0,105,1300.319091796875,86.00515747070312,0.013630899600684643,1.698433879937511e-05
2,0.000158489336647576,2.1508400095626712e-05,1.0,110,1326.1025390625,85.5730209350586,0.013562411069869995,1.9830129531328566e-05
2,0.000158489336647576,1.845758561103139e-05,1.0,115,1361.0833740234375,84.33972930908203,0.013366946950554848,1.7201122318510897e-05
2,0.000158489336647576,3.140638000331819e-05,1.0,120,1326.67041015625,82.56397247314453,0.013085508719086647,3.1854608096182346e-05
2,0.000158489336647576,2.7133686671731994e-05,1.0,125,1349.365966796875,82.24530792236328,0.01303500309586525,2.5750448912731372e-05
2,0.000158489336647576,2.727672108449042e-05,1.0,130,1427.254150390625,82.05419158935547,0.013004714623093605,2.4985152776935138e-05
2,0.000158489336647576,5.3273786761565134e-05,1.0,135,1429.397705078125,82.00894165039062,0.012997541576623917,5.4313433793140575e-05
2,0.000158489336647576,4.225098018650897e-05,1.0,140,1502.5684814453125,81.64695739746094,0.012940172106027603,3.7903828342678025e-05
2,0.000158489336647576,6.007321280776523e-05,1.0,145,1549.406494140625,80.55550384521484,0.012767188251018524,5.9418511227704585e-05
2,0.000158489336647576,5.0641563575481996e-05,1.0,150,1593.4140625,79.919677734375,0.012666415423154831,4.212355997879058e-05
2,0.000158489336647576,0.00012102503387723118,1.0,155,1652.0030517578125,80.345703125,0.012733936309814453,0.00011632821406237781
2,0.000158489336647576,0.00015675221220590174,1.0,160,1676.894287109375,79.65806579589844,0.01262495294213295,0.0001369445672025904
2,0.000158489336647576,0.00011631296365521848,1.0,165,1741.578369140625,79.48554992675781,0.012597613036632538,0.00010143671534024179
2,0.000158489336647576,5.508902177098207e-05,1.0,170,1791.6810302734375,79.06049346923828,0.012530244886875153,4.6252604079199955e-05
2,0.000158489336647576,3.017750168510247e-05,1.0,175,1827.0028076171875,77.47423553466797,0.012278839945793152,2.615548874018714e-05
2,0.000158489336647576,9.36051073949784e-05,1.0,180,1888.414306640625,77.29087829589844,0.01224977895617485,9.855260577751324e-05
2,0.000158489336647576,3.0574588890885934e-05,1.0,185,1946.95166015625,76.85832214355469,0.01218122523277998,2.604919245641213e-05
2,0.000158489336647576,2.8843202017014846e-05,1.0,190,1937.57470703125,76.7579574584961,0.012165317311882973,2.7542095267563127e-05
2,0.000158489336647576,0.00014258043665904552,1.0,195,1958.7744140625,76.73452758789062,0.012161603197455406,0.00013645413855556399
2,0.000158489336647576,2.035400211752858e-05,1.0,200,2033.355712890625,76.26103210449219,0.01208656094968319,1.8175227523897775e-05
2,0.000158489336647576,2.2419229935621843e-05,1.0,199,2025.3836669921875,76.35905456542969,0.012102095410227776,2.0010875232401304e-05
3,0.000158489336647576,0.0027338338550180197,1.0,5,344.318115234375,221.62306213378906,0.03512489050626755,0.002879488980397582
3,0.000158489336647576,0.0008788956329226494,1.0,10,418.1395263671875,198.6339111328125,0.03148135915398598,0.0009344863938167691
3,0.000158489336647576,0.0006176194292493165,1.0,15,528.4822387695312,178.799560546875,0.02833782136440277,0.0006193260778672993
3,0.000158489336647576,0.0002596600679680705,1.0,20,576.1670532226562,165.211181640625,0.026184210553765297,0.0002772986772470176
3,0.000158489336647576,0.00021730999287683517,1.0,25,624.9205322265625,152.11770629882812,0.02410903386771679,0.00023636224796064198
3,0.000158489336647576,0.00015140116738621145,1.0,30,667.2325439453125,144.79122924804688,0.02294786646962166,0.00015973924018908292
3,0.000158489336647576,0.000195301603525877,1.0,35,716.78369140625,137.84750366210938,0.021847357973456383,0.00021094302064739168
3,0.000158489336647576,0.001007556333206594,1.0,40,775.8009643554688,132.45346069335938,0.020992461591959,0.0009557785233482718
3,0.000158489336647576,0.0003274458576925099,1.0,45,835.88525390625,129.9773406982422,0.02060002274811268,0.0003331355983391404
3,0.000158489336647576,0.00012994531425647438,1.0,50,876.3369750976562,127.6324234008789,0.020228378474712372,0.00013079568452667445
3,0.000158489336647576,0.00013567811402026564,1.0,55,933.84521484375,125.07159423828125,0.019822511821985245,0.00014521980483550578
3,0.000158489336647576,6.159250187920406e-05,1.0,60,977.1294555664062,123.50106048583984,0.019573600962758064,6.342234701151028e-05
3,0.000158489336647576,6.27597764832899e-05,1.0,65,985.8681640625,121.86589050292969,0.019314445555210114,6.2816463469062e-05
3,0.000158489336647576,3.738762825378217e-05,1.0,70,1022.3225708007812,120.62859344482422,0.01911834627389908,3.930821912945248e-05
3,0.000158489336647576,2.4795657736831345e-05,1.0,75,1078.070556640625,117.83879089355469,0.018676191568374634,2.6753657948574983e-05
3,0.000158489336647576,2.1862108042114414e-05,1.0,80,1114.9140625,115.38343811035156,0.018287044018507004,2.3186852558865212e-05
3,0.000158489336647576,0.00011158092820551246,1.0,85,1137.59423828125,111.84234619140625,0.01772581785917282,0.00012777208758052438
3,0.000158489336647576,3.0491326469928026e-05,1.0,90,1166.7481689453125,110.13516235351562,0.017455250024795532,3.211351213394664e-05
3,0.000158489336647576,2.0362980649224482e-05,1.0,95,1174.28369140625,105.92574310302734,0.016788100823760033,2.1714218746637926e-05
3,0.000158489336647576,0.00026617306866683066,1.0,100,1213.1044921875,103.10982513427734,0.016341809183359146,0.00032400325289927423
3,0.000158489336647576,2.125778337358497e-05,1.0,105,1251.77783203125,101.99273681640625,0.016164761036634445,2.2408350559999235e-05
3,0.000158489336647576,2.464809404045809e-05,1.0,110,1322.77099609375,99.84564208984375,0.015824468806385994,2.4947557903942652e-05
3,0.000158489336647576,2.58399286394706e-05,1.0,115,1352.271484375,98.45933532714844,0.015604754909873009,3.053974432987161e-05
3,0.000158489336647576,2.105580279021524e-05,1.0,120,1365.8824462890625,97.05902099609375,0.015382818877696991,2.1093741452204995e-05
3,0.000158489336647576,2.448841587465722e-05,1.0,125,1384.0279541015625,93.79205322265625,0.014865039847791195,2.3458973373635672e-05
3,0.000158489336647576,1.4125406778475735e-05,1.0,130,1422.2520751953125,91.523681640625,0.014505527913570404,1.4141054634819739e-05
3,0.000158489336647576,1.766609238984529e-05,1.0,135,1444.885009765625,88.92620849609375,0.01409385446459055,1.812241862353403e-05
3,0.000158489336647576,7.96832173364237e-05,1.0,140,1459.6654052734375,87.27996063232422,0.0138329416513443,7.624700083397329e-05
3,0.000158489336647576,9.655918256612495e-05,1.0,145,1479.6959228515625,86.69415283203125,0.013740099035203457,9.143327770289034e-05
3,0.000158489336647576,5.894564310438e-05,1.0,150,1474.23291015625,84.96265411376953,0.013465672731399536,5.8050976804224774e-05
3,0.000158489336647576,1.8604119759402238e-05,1.0,155,1536.3538818359375,84.23678588867188,0.01335063111037016,1.8100750821758993e-05
3,0.000158489336647576,2.4225446395576e-05,1.0,160,1617.3048095703125,83.62294006347656,0.013253344222903252,2.330081224499736e-05
3,0.000158489336647576,2.0803823645110242e-05,1.0,165,1686.34814453125,82.7306900024414,0.013111931271851063,1.9369115761946887e-05
3,0.000158489336647576,1.1567774890863802e-05,1.0,170,1754.67333984375,81.99388122558594,0.012995153665542603,1.1046825420635287e-05
3,0.000158489336647576,7.561008533230051e-05,1.0,175,1824.305908203125,80.18339538574219,0.012708213180303574,7.327367347897962e-05
3,0.000158489336647576,1.3745481737714726e-05,1.0,180,1812.5704345703125,78.07640075683594,0.012374277226626873,1.3256848433229607e-05
3,0.000158489336647576,2.5903644200298004e-05,1.0,185,1834.7845458984375,77.69866180419922,0.012314409017562866,2.6089075618074276e-05
3,0.000158489336647576,1.8849621483241208e-05,1.0,190,1885.484130859375,76.74932861328125,0.012163949199020863,1.8515125702833757e-05
3,0.000158489336647576,2.0121502529946156e-05,1.0,195,1881.347900390625,76.5179443359375,0.012127278372645378,1.94162657862762e-05
3,0.000158489336647576,3.4354874514974654e-05,1.0,200,1910.2027587890625,76.22689819335938,0.012081151828169823,3.2782252674223855e-05
3,0.000158489336647576,3.4354874514974654e-05,1.0,200,1910.2027587890625,76.22689819335938,0.012081151828169823,3.2782252674223855e-05
4,0.000158489336647576,0.007262163329869509,1.0,5,361.46307373046875,236.38088989257812,0.037463847547769547,0.007271562237292528
4,0.000158489336647576,0.0011546806199476123,1.0,10,446.8466796875,229.38034057617188,0.03635433688759804,0.0011886649299412966
4,0.000158489336647576,0.0007540208171121776,1.0,15,492.2513427734375,222.7274932861328,0.03529993072152138,0.00076601019827649
4,0.000158489336647576,0.0004673709045164287,1.0,20,545.487548828125,215.11392211914062,0.034093260765075684,0.00046910729724913836
4,0.000158489336647576,0.0002479861432220787,1.0,25,584.3544921875,207.44371032714844,0.032877616584300995,0.00025024195201694965
4,0.000158489336647576,0.00014385294343810529,1.0,30,622.1001586914062,200.67950439453125,0.03180555999279022,0.00014627807831857353
4,0.000158489336647576,0.00011879850353579968,1.0,35,663.6454467773438,193.93463134765625,0.030736573040485382,0.0001192982163047418
4,0.000158489336647576,0.00010348173964302987,1.0,40,707.2134399414062,187.7331085205078,0.02975369431078434,0.00010287137411069125
4,0.000158489336647576,0.00017853727331385016,1.0,45,742.7183837890625,181.52903747558594,0.028770416975021362,0.00017672614194452763
4,0.000158489336647576,9.135339496424422e-05,1.0,50,798.8435668945312,175.99974060058594,0.02789408154785633,9.073995897779241e-05
4,0.000158489336647576,0.0001348561781924218,1.0,55,829.1730346679688,169.7222137451172,0.026899157091975212,0.00014673080295324326
4,0.000158489336647576,7.123792602214962e-05,1.0,60,885.6539306640625,164.3517608642578,0.026048000901937485,7.76858942117542e-05
4,0.000158489336647576,0.00025005676434375346,1.0,65,947.5745849609375,157.42263793945312,0.024949809536337852,0.0002511136990506202
4,0.000158489336647576,0.0001009528714348562,1.0,70,984.459716796875,151.98056030273438,0.024087298661470413,0.00010078259219881147
4,0.000158489336647576,7.806910434737802e-05,1.0,75,1061.6300048828125,147.756103515625,0.02341776341199875,7.706128235440701e-05
4,0.000158489336647576,6.610875425394624e-05,1.0,80,1145.146484375,143.6651611328125,0.022769393399357796,6.57768759992905e-05
4,0.000158489336647576,4.1299248550785705e-05,1.0,85,1184.60693359375,138.4310302734375,0.02193984016776085,4.102032107766718e-05
4,0.000158489336647576,3.3142485335702077e-05,1.0,90,1232.4713134765625,135.47891235351562,0.021471962332725525,3.335942164994776e-05
4,0.000158489336647576,2.6218791390419938e-05,1.0,95,1256.6201171875,131.88589477539062,0.02090250700712204,2.6946690923068672e-05
4,0.000158489336647576,1.918019916047342e-05,1.0,100,1285.123046875,126.47084045410156,0.020044278353452682,2.004865018534474e-05
4,0.000158489336647576,0.00024994846899062395,1.0,105,1256.556884765625,121.50999450683594,0.019258037209510803,0.0002680301258806139
4,0.000158489336647576,8.139818964991719e-05,1.0,110,1317.03955078125,118.18617248535156,0.018731247633695602,8.489087485941127e-05
4,0.000158489336647576,6.536240107379854e-05,1.0,115,1396.196533203125,115.37605285644531,0.018285872414708138,6.840017158538103e-05
4,0.000158489336647576,4.961785816703923e-05,1.0,120,1449.9371337890625,113.13742065429688,0.017931073904037476,5.124780727783218e-05
4,0.000158489336647576,4.166264261584729e-05,1.0,125,1497.4443359375,111.6993408203125,0.01770315319299698,3.985462535638362e-05
4,0.000158489336647576,7.005524821579456e-05,1.0,130,1580.436279296875,109.9906005859375,0.017432337626814842,7.665177690796554e-05
4,0.000158489336647576,0.0003473240358289331,1.0,135,1629.8851318359375,109.10247802734375,0.017291579395532608,0.0003775513614527881
